Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2002-08-21,15.430000305175781,16.040000915527344,30108500.0,14.32950005531311,16.91999994277954,16.017569456036064,12.641430654590158,62.13942070728676,15.185384530287521,15.104814635382757,0.08056989490476418,0.014979428601967056,-1074061600.0,-0.4928062951611907,18.28908863692164,2.4800004959106445,100.0,94.5879393866666
2002-08-22,15.829999923706055,16.170000076293945,31542100.0,14.426500082015991,16.82939992904663,16.302938859363973,12.550061304668008,65.19064977111236,16.060000786414513,16.049630482991535,0.0103703034229774,0.02047483752746694,-1042519500.0,-0.4886956497614563,12.682924365454367,1.8199996948242188,100.0,94.5879393866666
2002-08-23,15.699999809265137,15.079999923706055,26542300.0,14.464500093460083,16.72339994430542,16.362515483426755,12.566484703493412,64.00965560389449,16.00230774512658,16.0892593242504,-0.08695157912382001,0.013295346628680113,-1069061800.0,-0.5231620577484252,8.802310946963528,1.2200002670288086,59.77859272159994,86.5928642405333
2002-08-26,15.149999618530273,14.960000038146973,24736100.0,14.457500076293945,16.625999946594238,16.346658957463408,12.568341195124482,59.210521032276844,15.061538402850811,15.071111043294271,-0.0095726404434604,0.013295346628679915,-1093797900.0,-0.5269565205329021,10.16200384531599,1.380000114440918,55.3505527264,71.70971514933332
2002-08-27,14.90999984741211,13.930000305175781,30406000.0,14.369000101089478,16.483799934387207,16.177179271403862,12.560820930775094,52.14368365514217,14.801538540766789,14.883703761630589,-0.08216522086379996,-0.004343144536660009,-1124203900.0,-0.5595256820497776,3.491829611417394,0.4700002670288086,17.343183041066766,44.157442829688904
2002-08-28,13.65999984741211,13.25,25837300.0,14.288000106811523,16.339599952697753,16.14613284483494,12.429867368788104,43.544600492283855,13.825384873610275,13.879629912199796,-0.05424503858952079,-0.005406771252600053,-1150041200.0,-0.5810276679841897,-8.113731415420663,-1.1700000762939453,0.0,24.231245255822255
2002-08-29,13.039999961853027,13.4399995803833,24756300.0,14.259000062942505,16.214599933624267,16.152511591827015,12.365488534057995,47.44525538976733,13.279230704674355,13.264074042991355,0.015156661682999228,-0.01116809319680022,-1125284900.0,-0.5750197761143621,-3.0303036558273253,-0.4200000762939453,6.506834774622597,7.9500059385631205
2002-08-30,13.100000381469727,13.359999656677246,22279300.0,14.24200005531311,16.09799991607666,16.162554992345296,12.321445118280922,48.628427504295395,13.427691899813137,13.43407366010878,-0.006381760295642636,-0.018702126334234057,-1147564200.0,-0.5775494179706799,-9.115647414793253,-1.3400001525878906,3.767111431615348,3.424648735412648
2002-09-03,13.149999618530273,12.989999771118164,26967200.0,14.253500032424927,15.982599906921386,16.13912765380136,12.367872411048493,47.15840273993929,13.303076597360464,13.332592257746942,-0.029515660386477904,-0.018081671076886765,-1174531400.0,-0.5892490190950779,-16.031030724648833,-2.4800004959106445,0.0,3.424648735412648
2002-09-04,13.119999885559082,12.699999809265137,41018900.0,14.210500001907349,15.839199886322021,16.19912560127922,12.221874402535475,38.6842107574695,12.945384392371544,12.968518292462383,-0.02313390009083882,-0.0296043149652871,-1215550300.0,-0.5984189783631577,-15.50232844379067,-2.3299999237060547,0.0,1.2557038105384493
2002-09-05,12.470000267028809,12.069999694824219,30491900.0,14.135999965667725,15.684599895477294,16.328431333078658,11.943568598256793,38.33116218068855,12.603076714735765,12.653333134121366,-0.05025641938560099,-0.03634061749957359,-1246042200.0,-0.6183399305984436,-24.750629639054505,-3.970001220703125,0.0,0.0
2002-09-06,12.779999732971191,12.9399995803833,28904700.0,14.065499925613404,15.563599891662598,16.318792408299636,11.812207442927171,38.57142821756059,12.203845831064077,12.134444130791557,0.06940170027252002,-0.01896803089998025,-1217137500.0,-0.5908300527942039,-19.975265805013766,-3.2300004959106445,21.219507429587438,7.073169143195813
2002-09-09,12.760000228881836,12.6899995803833,23957200.0,14.006999921798705,15.418199901580811,16.342025184359564,11.671974659237845,30.640664564864196,12.901538041921762,12.921481061864782,-0.01994301994301928,-0.020120295288820127,-1241094700.0,-0.5987351911341249,-15.848808722907396,-2.390000343322754,15.121947021303223,12.113818150296886
2002-09-10,12.899999618530273,13.470000267028809,28155900.0,14.001499938964844,15.307199897766113,16.341273377138368,11.661726500791321,39.62766375677654,12.80999968602107,12.74777740902371,0.06222227699736038,-0.004077239970913422,-1212938800.0,-0.5740711378014606,-9.959891492772506,-1.489999771118164,34.14635224259984,23.495935564496833
2002-09-11,13.739999771118164,13.6899995803833,22894600.0,14.01299991607666,15.220399875640869,16.34381089379305,11.68218893836027,32.540848231840684,13.503846315237192,13.486296512462474,0.017549802774718515,0.0038999646251131675,-1190044200.0,-0.5671146377744412,-1.7229053807221142,-0.24000072479248047,39.5121886544401,29.593495972781056
2002-09-12,13.350000381469727,12.739999771118164,24801800.0,13.928999900817871,15.135799884796143,16.318405874260392,11.539593927375352,27.284763895478292,13.54384576357328,13.61962922414144,-0.0757834605681591,-0.006204493402793314,-1214846000.0,-0.5971541574349988,-3.8490583311836675,-0.5100002288818359,22.259137054711754,31.972559317250568
2002-09-13,12.609999656677246,13.029999732971191,31651600.0,13.887499904632568,15.036599884033203,16.310546467930084,11.464453341335052,34.81481125652331,12.784615149864782,12.761481249773944,0.02313390009083882,-0.0029249755820731516,-1183194400.0,-0.5879841981669188,-3.0505941980127385,-0.4099998474121094,33.21799045335824,31.663105387503364
2002-09-16,12.920000076293945,12.670000076293945,28559400.0,13.78599991798401,14.891399879455566,16.23566538896898,11.336334446999038,33.61945386787312,12.974615170405462,13.00333309173584,-0.02871792133037765,-0.002836337909173123,-1211753800.0,-0.5993675865203496,-5.16466765055973,-0.6899995803833008,32.25807443989598,29.24506731598866
2002-09-17,13.130000114440918,12.199999809265137,46396500.0,13.622499895095824,14.755399875640869,16.03514131231256,11.209858477879086,36.54742869059021,12.597692342904898,12.635185241699219,-0.03749289879432105,-0.004431782209560037,-1258150300.0,-0.6142292550429996,-6.081601045209449,-0.7899999618530273,8.024698989164023,24.500254627472746
2002-09-18,12.010000228881836,12.220000267028809,30373600.0,13.481999921798707,14.645399894714355,15.876736604456156,11.087263239141258,41.07452494370924,12.20307680276724,12.201481324655038,0.0015954781122022865,0.001329539734640327,-1227776700.0,-0.6135968295010654,-3.7795240113795128,-0.4799995422363281,9.25929523463039,16.514022887896797
2002-09-19,12.0,11.979999542236328,34755500.0,13.278999853134156,14.551599884033203,15.437390259761145,11.120609446507167,37.457045743425915,12.183077078599196,12.2022224355627,-0.019145356963504057,-0.008509022180473459,-1262532200.0,-0.6211857852257288,-0.7456516558694192,-0.09000015258789062,0.0,5.761331407931471
2002-09-20,12.180000305175781,11.9399995803833,35078900.0,13.067499828338622,14.425799884796142,14.824829002822565,11.31017065385468,37.71626377506488,11.973845701951246,11.977036582099066,-0.0031908801478195414,-0.006647673314340154,-1297611100.0,-0.6224506061538877,-7.727975521080957,-1.0,0.0,3.0864317448767964
2002-09-23,11.6899995803833,11.199999809265137,36834100.0,12.873499822616576,14.28019989013672,14.550191886964297,11.196807758268855,35.44715613569963,11.826153461749737,11.885184782522696,-0.05903132077295936,-0.020120295288820127,-1334445200.0,-0.6458498084026834,-11.741527347419806,-1.489999771118164,0.0,0.0
2002-09-24,10.829999923706055,11.729999542236328,45872300.0,12.711999797821045,14.12679988861084,14.147352085787764,11.276647509854326,42.41001396782073,11.281538229722242,11.239259048744485,0.042279180977757846,-0.017372586599593533,-1288572900.0,-0.6290909235656497,-12.917599779500874,-1.7400007247924805,21.28513179473863,7.095043931579543
2002-09-25,12.0,12.289999961853027,39149700.0,12.629999780654908,14.004599895477295,13.955554319988249,11.304445241321567,51.74050826308914,11.81615345294659,11.771481054800528,0.044672398146062164,-0.003988602298013393,-1249423200.0,-0.6113834004157146,-10.22644018584459,-1.3999996185302734,43.775110553460536,21.68674744939972
2002-09-26,12.449999809265137,11.739999771118164,37775500.0,12.554499769210816,13.879599895477295,13.90317515717492,11.205824381246712,40.000003178913886,12.205384547893818,12.249259206983778,-0.04387465908996013,-0.01143399776254661,-1287198700.0,-0.6287747107946826,-7.8492937045966045,-1.0,21.68674744939972,28.915663265866296
2002-09-27,11.569999694824219,11.819999694824219,38199800.0,12.473499774932861,13.772999897003174,13.792515009448643,11.15448454041708,42.53859558636976,11.752307451688328,11.745925691392687,0.006381760295640859,-0.007534033137433443,-1248998900.0,-0.6262450689383646,-9.286262954289871,-1.2100000381469727,24.89959608633473,30.120484696398325
2002-09-30,11.619999885559082,11.550000190734863,33296200.0,12.382999801635743,13.66799991607666,13.694264372919823,11.071735230351662,31.954885465859178,11.778461309579702,11.79999973155834,-0.02153842197863831,-0.005761313491246472,-1282295100.0,-0.6347826026645103,-8.839778049051827,-1.119999885559082,14.056241511723302,20.21419501581925
2002-10-01,11.75,12.210000038146973,33542500.0,12.343999814987182,13.575599918365478,13.62530508381036,11.062694546164003,37.15278226192333,11.651538628798264,11.598889068320945,0.0526495604773185,-8.863767290022572e-05,-1248752600.0,-0.6139130422720325,0.08196909047688172,0.010000228881835938,55.191271638766914,31.382369745608315
2002-10-02,12.010000228881836,12.5,34519400.0,12.333999824523925,13.513999919891358,13.606699419227578,11.061300229820272,47.64706124346406,12.254615416893593,12.231481516802752,0.023133900090840598,0.004609057555360291,-1214233200.0,-0.6047430830039526,2.2913234603330412,0.2799997329711914,71.03826475042393,46.76192596697138
2002-10-03,12.25,11.5,31659700.0,12.305499839782716,13.412999935150147,13.627658750800599,10.983340928764832,36.833049720570166,12.346153846153847,12.425925925925926,-0.0797720797720789,-0.00389996462511297,-1245892900.0,-0.6363636363636364,-4.006674128359155,-0.4799995422363281,20.408172533276417,48.879236307489094
2002-10-04,11.75,11.329999923706055,30360900.0,12.224999856948852,13.354999942779541,13.580138234357115,10.869861479540589,38.07829223766918,11.473846142108624,11.487407401756005,-0.013561259647381974,0.0011522643888400728,-1276253800.0,-0.6417391328472394,-5.108875026088265,-0.6099996566772461,10.000007335955203,33.815481539885184
2002-10-07,11.210000038146973,10.869999885559082,26546500.0,12.133999872207642,13.285999946594238,13.59774275582423,10.670256988591055,38.14616952757597,11.259230687068058,11.295925846806279,-0.036695159738220795,-0.0076226623573797765,-1302800300.0,-0.6562845885989224,-2.94642794041,-0.3299999237060547,0.0,10.13605995641054
2002-10-08,11.0600004196167,10.350000381469727,45342100.0,11.977999877929687,13.19099994659424,13.505854755514104,10.45014500034527,34.697217752578155,10.789999961853027,10.831481403774685,-0.04148144192165759,-0.01719531125379308,-1348142400.0,-0.6727272606649889,-11.764699186880822,-1.3799991607666016,0.0,3.3333357786517346
2002-10-09,10.350000381469727,10.40999984741211,44673900.0,11.813999891281128,13.085199947357177,13.270591349022919,10.357408433539337,36.762224966203256,10.359231068537786,10.354444786354348,0.004786282183438573,-0.011788540001193226,-1303468500.0,-0.6708300443506052,-15.296990400945946,-1.880000114440918,2.7906733296724062,0.9302244432241354
2002-10-10,10.479999542236328,11.109999656677246,30742200.0,11.732499885559083,13.00999994277954,13.15289080575642,10.312108965361746,43.70257856816834,10.517692125760592,10.461851685135452,0.05584044062513982,-0.006293131075693342,-1272726300.0,-0.6486956630299685,-5.366270244662145,-0.630000114440918,35.348809769885,12.713161033185804
2002-10-11,11.59000015258789,12.0600004196167,34194300.0,11.683999919891358,12.970799942016601,12.978513041268094,10.389486798514621,56.323534609125325,11.256153620206392,11.18037008356165,0.07578353664474236,0.0045204198824600654,-1238532000.0,-0.6186561132137012,2.0304630371316574,0.24000072479248047,79.53489960690868,39.224794235488694
2002-10-14,11.899999618530273,12.0,20155400.0,11.65049991607666,12.936799945831298,12.870085245848058,10.430914586305262,52.13270506333271,12.050769585829515,12.055555944089537,-0.004786358260021828,-0.0018613488661333043,-1258687400.0,-0.6205533596837944,3.8961021803801863,0.4499998092651367,76.74418192028347,63.87596376569238
2002-10-15,12.989999771118164,13.050000190734863,34760700.0,11.692999935150146,12.942599945068359,13.045239453216684,10.340760417083608,55.571849434675265,12.161538490882286,12.077777791906286,0.08376069897600047,0.004874962121106681,-1223926700.0,-0.5873517726249846,6.879608107809405,0.8400001525878906,100.0,85.42636050906405
2002-10-16,11.850000381469727,11.979999542236328,29076900.0,11.680999898910523,12.910999927520752,13.017718587563433,10.344281210257613,51.63487579106893,12.885384706350473,12.970740883438676,-0.08535617708820276,0.004254506863759586,-1253003600.0,-0.6211857852257288,-4.160003662109375,-0.5200004577636719,60.370343552366435,79.03817515754997
2002-10-17,12.880000114440918,12.979999542236328,33599400.0,11.730999898910522,12.899399909973145,13.184516819781226,10.277482978039817,57.0217906493275,12.133845696082481,12.0540736163104,0.07977207977208067,0.014624877910366547,-1219404200.0,-0.5895652318660449,12.869561236837637,1.4799995422363281,97.4073832057941,85.92590891938683
2002-10-18,12.550000190734863,13.4399995803833,30292600.0,11.805999898910523,12.881199893951417,13.447557463567446,10.1644423342536,61.183427331377985,13.050768778874325,13.014073619136104,0.036695159738220795,0.02277935785219339,-1189111600.0,-0.5750197761143621,18.623121543561876,2.109999656677246,100.0,85.92590891938686
2002-10-21,13.1899995803833,14.039999961853027,27054300.0,11.947999906539916,12.884799900054931,13.840929605244694,10.055070207835138,60.90583814546635,13.532307331378643,13.484444053084763,0.04786327829387993,0.032706548987253115,-1162057300.0,-0.5560474320362678,29.162834495567257,3.1700000762939453,100.0,99.13579440193136
2002-10-22,13.149999618530273,13.09000015258789,34548300.0,12.015999937057495,12.874999904632569,13.972596274431067,10.059403599683924,53.25966893911597,13.893846145043007,13.969629605611164,-0.07578346056815732,0.023754355348186904,-1196605600.0,-0.5860869516968257,26.473426764541596,2.739999771118164,74.25474478871202,91.418248262904
2002-10-23,12.770000457763672,14.40999984741211,47343600.0,12.121999931335449,12.893999900817871,14.35173762710591,9.892262235564987,65.52827954522462,13.293077028714693,13.187777907760056,0.105299120954637,0.029249764273686592,-1149262000.0,-0.5443478309118701,38.42459230193347,4.0,100.0,91.418248262904
2002-10-24,14.579999923706055,13.569999694824219,45952000.0,12.213499927520752,12.876999893188476,14.525894567775886,9.901105287265619,61.15537632896974,14.28076905470628,14.34777761388708,-0.06700855918080073,0.013383975848626248,-1195214000.0,-0.570909100558918,22.142215249021024,2.4600000381469727,79.3103383477191,84.52169437881037
2002-10-25,13.75,14.510000228881836,26555900.0,12.347999954223633,12.889999904632568,14.86766236585074,9.828337542596527,67.30037953875711,13.714615161602314,13.639629364013672,0.0749857975886421,0.02224754872070002,-1168658100.0,-0.5411857635136179,20.315088922219164,2.4499998092651367,100.0,93.10344611590637
2002-10-28,15.050000190734863,15.119999885559082,51277400.0,12.526499938964843,12.898399906158447,15.301055523347376,9.75194435458231,72.47878794034511,14.603846329909103,14.555185388635707,0.04866094127339693,0.01834757564263296,-1117380700.0,-0.5218972368202661,25.999999046325684,3.119999885559082,100.0,93.10344611590637
2002-10-29,14.979999542236328,14.350000381469727,36883200.0,12.633499956130981,12.875999908447266,15.51948260861417,9.747517303647792,67.40282675093147,15.001538423391487,15.062962885256166,-0.06142446186467865,0.021006655111913415,-1154263900.0,-0.5462450472262537,9.961687139727609,1.3000001907348633,80.79801845038634,93.59933948346212
2002-10-30,14.510000228881836,15.319999694824219,38656800.0,12.774499940872193,12.881799907684327,15.898737753719974,9.650262128024412,68.16220723168121,14.499231045062725,14.421852182458949,0.07737886260377635,0.020740742093212933,-1115607100.0,-0.5155731321794713,27.87980200510431,3.3400001525878906,100.0,93.59933948346212
2002-10-31,15.420000076293945,15.029999732971191,40681100.0,12.950999927520751,12.861599884033204,16.169498380476366,9.732501474565137,63.586455765916504,15.275384316077599,15.29851821616844,-0.023133900090840598,0.014093068778872779,-1156288200.0,-0.5247430914475513,15.793530531832886,2.0500001907348633,91.31736680825207,90.70512841954614
2002-11-01,14.899999618530273,15.720000267028809,38627100.0,13.17049994468689,12.8525998878479,16.5196583653739,9.82134152399988,66.08996596884273,15.136153661287748,15.081110883642125,0.05504277764562282,0.014890790929066434,-1117661100.0,-0.5029248927421721,16.964291352905562,2.280000686645508,100.0,97.10578893608402
2002-11-04,16.309999465942383,16.450000762939453,45582100.0,13.449499988555909,12.879999904632568,16.91925198053862,9.9797479965732,65.12455673025485,15.832308035630446,15.774074377837005,0.058233657793440585,0.029781581858132868,-1072079000.0,-0.4798418731086339,17.165247917624274,2.410000801086426,100.0,97.10578893608402
2002-11-05,15.890000343322754,15.8100004196167,43155200.0,13.722499990463257,12.896999912261963,17.02036482308819,10.424635157838324,67.71508200143148,16.35153917165903,16.40259333010073,-0.051054158441697695,0.012408995258540124,-1115234200.0,-0.500079038114887,20.779222576945998,2.7200002670288086,81.55619255969394,93.85206418656465
2002-11-06,15.920000076293945,16.850000381469727,36410700.0,14.044500017166138,12.955399913787842,17.236447296504334,10.852552737827942,67.83410462290313,15.970000413747934,15.887037453828034,0.08296295991990021,0.02907249738084023,-1078823500.0,-0.4671936638270442,16.932689520436163,2.440000534057617,100.0,93.85206418656465
2002-11-07,16.219999313354492,15.710000038146973,32896600.0,14.274500036239624,13.00459991455078,17.230318672174178,11.31868140030507,59.84388691491091,16.674615713266228,16.765555911593967,-0.09094019832773981,0.010636275612353351,-1111720100.0,-0.5032411055131392,15.770083945830734,2.140000343322754,69.68084377851828,83.74567877940409
2002-11-08,15.880000114440918,15.720000267028809,33097600.0,14.45750002861023,13.050199928283691,17.286514568268547,11.628485488951913,57.67824599251949,15.711538534898025,15.710740795841923,0.0007977390561020314,0.005318142032653917,-1078622500.0,-0.5029248927421721,8.339076630326264,1.2100000381469727,69.9468072964197,79.875883691646
2002-11-11,15.670000076293945,14.569999694824219,27234600.0,14.586000013351441,13.074399929046631,17.167671865559676,12.004328161143208,56.64272607685997,15.543077102074257,15.634815039458099,-0.09173793738384184,0.0019499780860802297,-1105857100.0,-0.5392885471992341,-3.637567426572281,-0.5500001907348633,30.48779849563723,56.70514985685841
2002-11-12,14.739999771118164,15.069999694824219,28663700.0,14.686999988555907,13.115999927520752,17.171894594435365,12.202105382676448,53.19767318288569,14.646922771747295,14.607036731861255,0.039886039886040336,-0.002215891104779328,-1077193400.0,-0.5234782705193923,5.017416684422066,0.7199993133544922,45.73169774345585,48.72210117850426
2002-11-13,14.899999618530273,14.699999809265137,61030900.0,14.82300000190735,13.155999927520751,16.957046231239104,12.688953772575594,55.736040412548796,15.013076635507435,15.042592295893916,-0.029515660386481457,-0.0029249755820727565,-1138224300.0,-0.5351778716437902,-4.046996722647101,-0.619999885559082,13.999977111816406,30.073157783636493
2002-11-14,14.979999542236328,15.760000228881836,56155800.0,14.962000036239624,13.229799938201904,16.94758634803292,12.976413724446328,56.26880565172009,14.863076796898474,14.778518358866373,0.08455843803210072,0.0003545422386470105,-1082068500.0,-0.5016600718140132,4.856956146906964,0.7300004959106445,56.39999389648438,38.71055625058555
2002-11-15,15.460000038146973,15.829999923706055,32150500.0,15.081500053405762,13.28759994506836,16.96653586724787,13.196464239563653,53.7645808237864,15.770769412700947,15.765185391461408,0.005584021239538828,-0.005495417378453184,-1049918000.0,-0.49944664272866235,0.699743351200571,0.1099996566772461,59.19998168945313,43.19998423258463
2002-11-18,16.260000228881836,15.329999923706055,28631600.0,15.146000051498413,13.340399951934815,16.968218759397107,13.32378134359972,55.349341454694546,15.753076846782978,15.792962886669018,-0.039886039886040336,-0.004254515316713479,-1078549600.0,-0.5152569194085042,-6.808515424246493,-1.1200008392333984,33.33333333333333,49.644436306423614
2002-11-19,15.270000457763672,15.069999694824219,27799800.0,15.24500002861023,13.372399940490723,16.79112628496207,13.69887377225839,48.520710526642496,15.289999888493465,15.310740647492585,-0.020740758999119535,-0.015777150752160116,-1106349400.0,-0.5234782705193923,-4.680586370347618,-0.7400007247924805,21.929817957012727,38.15437765993307
2002-11-20,15.260000228881836,15.859999656677246,38011600.0,15.317500019073487,13.415799942016601,16.834476212921725,13.800523825225248,54.63686969871786,15.191538150493916,15.128518210517036,0.06301993997687916,0.0013295312816864345,-1068337800.0,-0.49849803457147046,-5.875375088306844,-0.9900007247924805,56.5789286559805,37.280693315442186
2002-11-21,16.389999389648438,17.0,49906300.0,15.489000034332275,13.500999946594238,16.948602241728953,14.029397826935595,56.808507421968415,16.03538432488075,15.944444126553005,0.09094019832774336,0.011345360089646582,-1018431500.0,-0.4624505928853755,8.211330100067814,1.2899999618530273,100.0,59.5029155376644
2002-11-22,16.479999542236328,16.850000381469727,33768600.0,15.60600004196167,13.57739995956421,17.109657663850633,14.102342420072704,52.267571121708926,16.97692313561073,16.988888917145907,-0.01196578153517791,0.02020893296172035,-1052200100.0,-0.4671936638270442,7.188295771285606,1.130000114440918,93.82717696739455,83.46870187445835
2002-11-25,16.8700008392334,17.030000686645508,35583100.0,15.701500082015992,13.66459997177124,17.313877286765926,14.089122877266055,57.29665094967577,16.877692736112156,16.863333737408674,0.014358998703482229,0.017372595052547228,-1016617000.0,-0.4615019545724741,16.884015397029614,2.460000991821289,100.0,97.94239232246485
2002-11-26,16.950000762939453,16.559999465942383,25403200.0,15.812000036239624,13.751799964904786,17.334817794513558,14.28918227796569,48.13863407933735,16.957692806537334,16.99518578140824,-0.037492974870904305,0.016486226776500246,-1042020200.0,-0.47636365325083374,9.887191780301784,1.489999771118164,80.89426702404886,91.57381466381447
2002-11-27,16.979999542236328,17.489999771118164,27963700.0,15.920500040054321,13.857199954986573,17.59716966517666,14.243830414931983,61.7414187271623,16.703076435969425,16.628888377436887,0.07418805853253829,0.015333962387659975,-1014056500.0,-0.44695652897650073,18.979591823494737,2.7899999618530273,100.0,93.63142234134962
2002-11-29,17.6200008392334,17.049999237060547,12419700.0,16.021500015258788,13.958599948883057,17.715579963685006,14.32742006683257,58.30211271521212,17.422307381263145,17.45740713896575,-0.03509975770260354,0.010813542505199713,-1026476200.0,-0.460869589341959,8.185272775660586,1.289999008178711,84.93148895338166,88.60858532581017
2002-12-02,17.68000030517578,16.790000915527344,30278200.0,16.075000047683716,14.055599975585938,17.796352276633563,14.353647818733867,65.58989437522419,17.00999949528621,17.03074010213216,-0.020740606845951248,0.01294081284298739,-1056754400.0,-0.46909088014142786,6.064440912495832,0.9600009918212891,74.9104349404398,86.61397463127382
2002-12-03,16.610000610351562,15.970000267028809,21760700.0,16.051000022888182,14.150999984741212,17.763700783319646,14.338299262456717,56.04838973277513,16.663846969604492,16.729260126749676,-0.06541315714518348,0.007977213048980284,-1078515100.0,-0.4950197544022511,4.174822873502224,0.6400003433227539,45.519730291328706,68.45388472838339
2002-12-04,15.109999656677246,15.109999656677246,41122100.0,16.01599998474121,14.218599987030029,17.77735618035886,14.25464378912356,52.58511811487624,15.837692480820875,15.906296518113876,-0.06860403729300124,-0.00664767331433976,-1119637200.0,-0.5222134495912334,0.26542775489746895,0.039999961853027344,1.652890933552547,40.69435205510702
2002-12-05,15.5600004196167,14.890000343322754,28289900.0,15.917999982833862,14.270599994659424,17.70193548146117,14.134064484206554,43.86459978976125,15.076153608468863,15.093703411243581,-0.017549802774718515,-0.01870211788127997,-1147927100.0,-0.5291699496182529,-6.116010935385558,-0.9699993133544922,0.0,15.724207074960418
2002-12-06,14.710000038146973,14.890000343322754,29183100.0,15.876999998092652,14.333600006103516,17.717847752303353,14.03615224388195,43.30484763969051,14.890000343322754,14.890000343322754,0.0,-0.017372586599593533,-1147927100.0,-0.5291699496182529,-12.411762686336742,-2.109999656677246,0.0,0.5509636445175157
2002-12-09,14.649999618530273,13.699999809265137,33066500.0,15.775999975204467,14.371200008392334,17.85886657130655,13.693133379102385,39.429314506248545,14.70692333808312,14.801852155614782,-0.09492881753166138,-0.029515677292387268,-1180993600.0,-0.5667984250034739,-18.694364990452502,-3.15000057220459,0.0,0.0
2002-12-10,13.960000038146973,14.770000457763672,35896000.0,15.78600001335144,14.43560001373291,17.846285190804462,13.725714835898419,48.239441585785336,13.864615293649528,13.779259116561324,0.08535617708820453,-0.015865771519152954,-1145097600.0,-0.5329644124027297,-13.270699575802544,-2.260000228881836,28.232207368555873,9.410735789518624
2002-12-11,14.489999771118164,14.569999694824219,31262800.0,15.76100001335144,14.482800006866455,17.869438279366417,13.652561747336465,41.8663338789599,14.73923110961914,14.755185586434823,-0.01595447681568274,-0.0258816087800664,-1176360400.0,-0.5392885471992341,-12.016907217967224,-1.989999771118164,22.9551423302315,17.06244989959579
2002-12-12,14.729999542236328,14.359999656677246,26468900.0,15.744000005722047,14.52,17.893540088169264,13.594459923274828,31.1428623977951,14.537691996647762,14.55444413644296,-0.016752139795197962,-0.02384298456813245,-1202829300.0,-0.5459288646109961,-17.895941425966136,-3.130000114440918,17.41424417031969,22.867197956369022
2002-12-13,14.180000305175781,13.5600004196167,29489800.0,15.634000015258788,14.561200008392333,17.994868740990377,13.2731312895272,28.4967392452063,14.236922850975624,14.300740453932022,-0.06381760295639793,-0.02862931746929319,-1232319100.0,-0.5712252831741755,-20.469202191269602,-3.4899988174438477,0.0,13.456462166850395
2002-12-16,13.729999542236328,14.460000038146973,32705400.0,15.565500020980835,14.623800010681153,17.981285625509546,13.149714416452122,34.64755019123045,13.698461899390587,13.62666705802635,0.07179484136423753,-0.013383984301579745,-1199613700.0,-0.5427667972127439,-13.87731239029054,-2.330000877380371,22.900757431077608,13.438333867132433
2002-12-17,14.40999984741211,13.859999656677246,34415800.0,15.492000007629395,14.683600006103516,18.02458020103103,12.95941981422776,34.117649962745006,14.36769228715163,14.415555565445512,-0.047863278293881706,-0.011079455523899797,-1234029500.0,-0.5617391412908381,-13.212276612842691,-2.1100006103515625,7.633569632675169,10.178109021250926
2002-12-18,13.520000457763672,13.260000228881836,28477900.0,15.401500034332276,14.741800003051758,18.12010089026939,12.682899178395163,24.112610142378784,13.767692052401028,13.815555254618326,-0.04786320221729845,-0.01444761101751979,-1262507400.0,-0.5807114552132226,-12.243543810921786,-1.8499994277954102,0.0,10.178109021250926
2002-12-19,13.229999542236328,13.529999732971191,33477000.0,15.285000038146972,14.80420000076294,18.118153457297673,12.45184661899627,28.000000476837215,13.30153861412635,13.280000192147714,0.021538421978636535,-0.012054453019893508,-1229030400.0,-0.5721739214870769,-9.133650631253603,-1.3600006103515625,7.648709676199266,5.094093102958145
2002-12-20,13.699999809265137,13.3100004196167,30064900.0,15.100500059127807,14.848200016021728,17.943985529165282,12.257014589090332,28.140700507328376,13.49615368476281,13.513703487537526,-0.01754980277471674,-0.0034567847135663263,-1259095300.0,-0.5791304215140964,-10.61114766471169,-1.5799999237060547,1.8450254624000708,3.1645783795331126
2002-12-23,13.300000190734863,13.9399995803833,20714300.0,14.955000019073486,14.88579999923706,17.718228506003726,12.191771532143246,36.936930081299224,13.406923367426945,13.356667024117929,0.05025634330901596,-0.007356766244587278,-1238381000.0,-0.5592094994345201,1.7518231712372379,0.23999977111816406,36.756733071631274,15.416822736743535
2002-12-24,13.800000190734863,13.869999885559082,10237300.0,14.796999979019166,14.923199996948242,17.418394453373235,12.175605504665096,41.117477139817716,13.92923039656419,13.934814417803729,-0.005584021239538828,-0.0062044934027935105,-1248618300.0,-0.5614229285198709,-6.093436318964469,-0.9000005722045898,37.42328919323254,25.34168257575463
2002-12-26,14.0,13.8100004196167,18023300.0,14.659500026702881,14.93840000152588,17.177999743219853,12.14100031018591,42.082109427591064,13.860769198491024,13.86555548067446,-0.004786282183436796,-0.004874953668153381,-1266641600.0,-0.5633201448342546,-5.2161928011398535,-0.7599992752075195,33.74234062084779,35.97412096190387
2002-12-27,13.720000267028809,13.520000457763672,13259300.0,14.461000061035156,14.969200019836427,16.643571197732335,12.278428924337977,40.36567989287726,13.765385040870079,13.78851894096092,-0.023133900090840598,-0.0003545422386470105,-1279900900.0,-0.5724901041023345,-5.849576733958928,-0.8399991989135742,17.218555594151642,29.461395136077325
